date,realized_log_ret,VaR_1,VaR_5,VaR_10
2003-03-25,0.0119030541623263,-0.06588155031204224,-0.02943098545074463,-0.003210127353668213
2003-03-26,-0.0053072414074923,-0.0576852411031723,-0.030630573630332947,-0.006303297355771065
2003-03-27,-0.0019903022509826,-0.08783179521560669,-0.03601118177175522,-0.020079918205738068
2003-03-28,-0.005485160552471,-0.04010201245546341,-0.009904071688652039,0.02176683396100998
2003-03-31,-0.0183823764874766,-0.07510171085596085,-0.015918221324682236,-0.007858388125896454
2003-04-01,0.0124011153700456,-0.09082642942667007,-0.0390687957406044,0.016712766140699387
2003-04-02,0.0258724331134168,-0.0365867018699646,-0.02302740514278412,0.006259217858314514
2003-04-03,-0.0054407346012741,-0.05934615433216095,-0.05054707080125809,-0.028048356994986534
2003-04-04,0.0028151214447262,-0.10182193666696548,-0.049977660179138184,0.014297693967819214
2003-04-07,0.0012966187369523,-0.05060909688472748,-0.015965871512889862,0.03322990983724594
2003-04-08,-0.0018089050820639,-0.024797499179840088,-0.02216501533985138,-0.0024961642920970917
2003-04-09,-0.0141166403033237,-0.07282630354166031,-0.04779020696878433,-0.028085604310035706
2003-04-10,0.0065498521879794,-0.017715688794851303,-0.011856712400913239,-0.011664386838674545
2003-04-11,-0.0036437450154975,-0.04498905688524246,-0.032374098896980286,-0.028042513877153397
2003-04-14,0.0189804037225185,-0.034682318568229675,-0.02915920317173004,0.012541117146611214
2003-04-15,0.0064646416757305,-0.039948657155036926,-0.03245566785335541,-0.009217832237482071
2003-04-16,-0.0123119488648635,-0.10137111693620682,-0.025319069623947144,-0.02344387397170067
2003-04-17,0.0153831836950493,-0.04810606688261032,-0.04380574822425842,-0.0239461287856102
2003-04-21,-0.0016016938813212,-0.10399944335222244,-0.0115145742893219,0.01050775870680809
2003-04-22,0.0198995529401102,-0.07917813211679459,-0.049128394573926926,-0.019605383276939392
2003-04-23,0.0097107252154788,-0.01269553229212761,-0.012665219604969025,-0.011591926217079163
2003-04-24,-0.0062004870835759,-0.03502499684691429,-0.023159516975283623,-0.01603902317583561
2003-04-25,-0.0162389796010389,-0.04279658570885658,-0.020546065643429756,-0.009317988529801369
2003-04-28,0.0179894887896461,-0.08291501551866531,-0.02511690929532051,-0.017515728250145912
2003-04-29,0.0035136380440938,-0.04184684529900551,-0.007110772654414177,-0.0029232874512672424
2003-04-30,-0.0022464322813364,-0.022238221019506454,-0.02185751125216484,-0.01631544902920723
2003-05-01,0.0001419144258401,-0.07486747205257416,-0.011495180428028107,-0.008332958444952965
2003-05-02,0.0148760835349843,-0.03495438024401665,-0.02015436440706253,-0.016643332317471504
2003-05-05,-0.0036416567746249,-0.02248024009168148,-0.014712873846292496,-0.007799878716468811
2003-05-06,0.0085337405131351,-0.00031015463173389435,0.004729924723505974,0.006258983165025711
2003-05-07,-0.0052900808502176,-0.04178597778081894,-0.017206508666276932,-0.014201623387634754
2003-05-08,-0.0101973838649422,-0.02439292147755623,-0.014179667457938194,-0.013309380039572716
2003-05-09,0.0142774006911254,-0.06929047405719757,-0.02426808699965477,-0.009155238047242165
2003-05-12,0.0123739705521597,-0.021470941603183746,-0.015795569866895676,-0.014238948002457619
2003-05-13,-0.0028403389346047,-0.026721764355897903,-0.011519638821482658,-0.005877416580915451
2003-05-14,-0.0030613244993036,-0.04981134831905365,-0.022128358483314514,-0.016401194036006927
2003-05-15,0.0076780694290521,-0.056707918643951416,-0.015165651217103004,-0.008569782599806786
2003-05-16,-0.0024116022392002,-0.02934589609503746,-0.018783124163746834,-0.013880831189453602
2003-05-19,-0.0252556278032116,-0.017690226435661316,-0.013679219409823418,-0.0022714342921972275
2003-05-20,-0.0008475037178108,-0.01758091151714325,-0.014638669788837433,-0.011371366679668427
2003-05-21,0.0035482000560973,-0.1995089054107666,-0.11767531931400299,-0.035356197506189346
2003-05-22,0.0093900440377492,-0.15530243515968323,-0.1208905279636383,-0.021542437374591827
2003-05-23,0.0011153294595045,-0.1603805124759674,-0.10246729850769043,-0.028379980474710464
2003-05-27,0.0196874510132873,-0.16040486097335815,-0.0948336273431778,-0.047484129667282104
2003-05-28,0.0019738160890794,-0.20641446113586426,-0.12621942162513733,-0.03232906013727188
2003-05-29,-0.0044044367780431,-0.2054789662361145,-0.10326829552650452,-0.04960150271654129
2003-05-30,0.0152639604694391,-0.18635264039039612,-0.11905309557914734,-0.034709781408309937
2003-06-02,0.0030664066294097,-0.20586171746253967,-0.1463746726512909,-0.023961838334798813
2003-06-03,0.0048291327131835,-0.14726406335830688,-0.057565540075302124,-0.019275035709142685
2003-06-04,0.0148258336495512,-0.20967447757720947,-0.1455077826976776,-0.05650802701711655
2003-06-05,0.0039274883212732,-0.17689916491508484,-0.10920317471027374,-0.033886440098285675
2003-06-06,-0.0025794718801366,-0.19621410965919495,-0.10707782208919525,-0.03634631633758545
2003-06-09,-0.0116650585401929,-0.19290441274642944,-0.08388310670852661,-0.053949810564517975
2003-06-10,0.0089976735806267,-0.17252150177955627,-0.08142232894897461,-0.03728315234184265
2003-06-11,0.0126548200199039,-0.16280734539031982,-0.1006474643945694,-0.015707187354564667
2003-06-12,0.001503066538139,-0.1214066669344902,-0.06953015923500061,-0.03768251836299896
2003-06-13,-0.0103769721014259,-0.16677284240722656,-0.10644088685512543,-0.037805020809173584
2003-06-16,0.0217468403093468,-0.15884053707122803,-0.10993778705596924,-0.031037669628858566
2003-06-17,0.0011477081728017,-0.1620635986328125,-0.1424555480480194,-0.027174271643161774
2003-06-18,-0.0015041614663431,-0.1902916133403778,-0.09848079085350037,-0.05583605170249939
2003-06-19,-0.0152377628362332,-0.13707949221134186,-0.029162295162677765,-0.02887580543756485
2003-06-20,0.0013163780407765,-0.11613182723522186,-0.03469957411289215,-0.019867688417434692
2003-06-23,-0.0144846511572005,-0.041262514889240265,-0.031282417476177216,-0.025789111852645874
2003-06-24,0.0023101396865889,-0.1187940388917923,-0.040001124143600464,-0.01771312952041626
2003-06-25,-0.007991102334671,-0.04948931932449341,-0.02883821725845337,-0.024869054555892944
2003-06-26,0.0100220547367397,-0.0865398496389389,-0.03667157143354416,0.00622200220823288
2003-06-27,-0.0096532438403444,-0.04766179621219635,-0.03103601187467575,-0.002127312123775482
2003-06-30,-0.0014555446510815,-0.1077171117067337,-0.04049666225910187,-0.016109585762023926
2003-07-01,0.0075824516648195,-0.061385974287986755,-0.04412005841732025,-0.02288932353258133
2003-07-02,0.0110857462456506,-0.09021638333797455,-0.022120866924524307,-0.019015885889530182
2003-07-03,-0.0076202780139116,-0.048799946904182434,-0.04390271008014679,-0.03523562103509903
2003-07-07,0.0186043930552921,-0.08817176520824432,-0.03336207568645477,-0.016594214364886284
2003-07-08,0.0033998760282711,-0.04267556965351105,-0.034405000507831573,-0.028197821229696274
2003-07-09,-0.0053635438326278,-0.12063674628734589,-0.018894240260124207,-0.015660196542739868
2003-07-10,-0.013581596640849,-0.06407521665096283,-0.04936874657869339,-0.017417266964912415
2003-07-11,0.0096226208023164,-0.12947313487529755,-0.02320680022239685,-0.01937936246395111
2003-07-14,0.0056537394259459,-0.04868464171886444,-0.03921963647007942,-0.01738175004720688
2003-07-15,-0.0037322785249385,-0.13936932384967804,-0.017666492611169815,-0.01125655323266983
2003-07-16,-0.0062180523282293,-0.053501300513744354,-0.052403584122657776,-0.01584869623184204
2003-07-17,-0.0121458983021085,-0.08598501980304718,-0.01960989460349083,-0.0187675878405571
2003-07-18,0.0107062306870835,-0.045834433287382126,-0.023398244753479958,-0.01690543256700039
2003-07-21,-0.0141336863028884,-0.03766705095767975,-0.014045409858226776,-0.012565283104777336
2003-07-22,0.009387257404569,-0.02459443360567093,-0.017831869423389435,-0.011732695624232292
2003-07-23,0.0007285753638823,-0.04304831475019455,-0.021940529346466064,-0.010773028247058392
2003-07-24,-0.0071263549246367,-0.03166356682777405,-0.023542726412415504,-0.006832079961895943
2003-07-25,0.0172310090916623,-0.041900619864463806,-0.013468077406287193,-0.008753268048167229
2003-07-28,-0.0019646174815024,-0.028864765539765358,-0.027442507445812225,-0.017436306923627853
2003-07-29,-0.0074625333100106,-0.039137229323387146,-0.007446885108947754,-0.006232816725969315
2003-07-30,-0.0018211992568648,-0.03284651041030884,-0.023829584941267967,-0.01039864681661129
2003-07-31,0.0025992560740508,-0.047291867434978485,-0.04642512649297714,-0.02542940340936184
2003-08-01,-0.0101214514195397,-0.029720427468419075,-0.022281529381871223,-0.018267009407281876
2003-08-04,0.0027206187589019,-0.033009350299835205,-0.026205122470855713,-0.02317681722342968
2003-08-05,-0.0178954791846033,-0.023316534236073494,-0.018708407878875732,-0.014145290479063988
2003-08-06,0.0019043287823254,-0.036234889179468155,-0.029759999364614487,-0.019075000658631325
2003-08-07,0.0071296407510468,-0.04933145269751549,-0.019461240619421005,-0.009954685345292091
2003-08-08,0.0037708826320965,-0.03242960944771767,-0.028449594974517822,-0.018921276554465294
2003-08-11,0.0027882625139055,-0.03593803942203522,-0.02167615480720997,-0.005389200523495674
2003-08-12,0.0099657809922124,-0.019864534959197044,-0.013978812843561172,-0.011782439425587654
2003-08-13,-0.0066870227600404,-0.051089927554130554,-0.02786802314221859,-0.024639882147312164
2003-08-14,0.0066870227600404,-0.03337249904870987,-0.01851157285273075,-0.015758013352751732
2003-08-15,0.0003836523752731,-0.23359033465385437,-0.22996562719345093,0.02632291615009308
2003-08-18,0.0092937938805368,-0.10412725806236267,-0.06726573407649994,-0.04798911511898041
2003-08-19,0.0026766290474364,-0.1170661449432373,-0.09508863091468811,-0.026810895651578903
2003-08-20,-0.0023266622907058,-0.20296862721443176,-0.17398926615715027,-0.03723272681236267
2003-08-21,0.0031342355770025,-0.16145983338356018,-0.10631707310676575,-0.04370799660682678
2003-08-22,-0.0107007543662005,-0.20445778965950012,-0.17851963639259338,0.008229412138462067
2003-08-25,0.0005840768730625,-0.17428001761436462,-0.15349790453910828,-0.031173471361398697
2003-08-26,0.0036176944521848,-0.17043057084083557,-0.11929702758789062,-0.024934891611337662
2003-08-27,0.0002407149244838,-0.16523006558418274,-0.157526433467865,-0.016658363863825798
2003-08-28,0.006238335886052,-0.1870880424976349,-0.16181491315364838,-0.05050065368413925
2003-08-29,0.0046235844983826,-0.21302640438079834,-0.21123206615447998,-0.017422012984752655
2003-09-02,0.0140373574670373,-0.2042366862297058,-0.168806254863739,-0.011566326022148132
2003-09-03,0.0037297446087993,-0.192690908908844,-0.18558165431022644,0.017829954624176025
2003-09-04,0.0018791233044508,-0.16129997372627258,-0.12917114794254303,-0.003213878720998764
2003-09-05,-0.0069498952235242,-0.15381744503974915,-0.11873376369476318,0.008133191615343094
2003-09-08,0.0104843598977257,-0.18448957800865173,-0.12872201204299927,-0.006533753126859665
2003-09-09,-0.0081753871470162,-0.2122599482536316,-0.2008887231349945,-0.007283546030521393
2003-09-10,-0.0123304184625343,-0.1833558976650238,-0.12680236995220184,-0.015058992430567741
2003-09-11,0.0053776037000465,-0.2861115634441376,-0.24518105387687683,-0.024332892149686813
2003-09-12,0.0022804354503449,-0.2175186574459076,-0.21718564629554749,0.012645170092582703
2003-09-15,-0.0038069052198208,-0.03526398539543152,-0.029273930937051773,-0.017136119306087494
2003-09-16,0.0141799153439095,-0.03957260400056839,-0.019876357167959213,-0.006873190402984619
2003-09-17,-0.0031435090094165,-0.02697565406560898,-0.01112634688615799,-0.009249281138181686
2003-09-18,0.0130637264992383,-0.045289963483810425,-0.018421750515699387,-0.005797930061817169
2003-09-19,-0.0030159250090227,-0.027262993156909943,-0.014838013797998428,-0.007379785180091858
2003-09-22,-0.0134848349672838,-0.02717689424753189,-0.02309923619031906,-0.004486598074436188
2003-09-23,0.0063278699875697,-0.05472462624311447,-0.029974032193422318,0.0037354156374931335
2003-09-24,-0.0192734487630374,-0.023438066244125366,-0.016329161822795868,-0.011959481984376907
2003-09-25,-0.0058432626086046,-0.051310889422893524,-0.044713735580444336,-0.018963243812322617
2003-09-26,-0.0063489102706881,-0.03712884336709976,-0.02836548537015915,-0.021968521177768707
2003-09-29,0.009294684322489,-0.03614787757396698,-0.018547728657722473,-0.008711989969015121
2003-09-30,-0.0101576443286806,-0.03382434695959091,-0.02124684676527977,-0.019727852195501328
2003-10-01,0.021216107361103,-0.035122863948345184,-0.0244218148291111,-0.011759258806705475
2003-10-02,0.0025324172585365,-0.027958177030086517,-2.346932888031006e-05,3.762543201446533e-07
2003-10-03,0.0098233671131815,-0.043937064707279205,-0.009700622409582138,-0.001000717282295227
2003-10-06,0.0039044194674371,-0.021684452891349792,-0.013422630727291107,-0.00974605605006218
2003-10-07,0.0045728698662843,-0.046984679996967316,-0.006536126136779785,0.0004314407706260681
2003-10-08,-0.0051241831180535,-0.034337982535362244,-0.02308754250407219,-0.01351669430732727
2003-10-09,0.0046524282292885,-0.04779448360204697,-0.02758229523897171,-0.010035350918769836
2003-10-10,0.0001540668845914,-0.03881671279668808,-0.03617747873067856,-0.022097118198871613
2003-10-13,0.0064112012140284,-0.05199819803237915,-0.013281242921948433,-0.00200749933719635
2003-10-14,0.0038861698571102,-0.10329344868659973,-0.03008306957781315,-0.013661600649356842
2003-10-15,-0.0013636907584775,-0.06573700904846191,-0.014883041381835938,-0.009542616084218025
2003-10-16,0.0020591242654353,-0.05725434422492981,-0.017406588420271873,-0.016341201961040497
2003-10-17,-0.0106366157942776,-0.05622130632400513,-0.029757246375083923,-0.019266238436102867
2003-10-20,0.0051840447875877,-0.04535660147666931,-0.017113521695137024,0.00923348031938076
2003-10-21,0.0013874471766461,-0.04050876200199127,-0.00991733931005001,-0.0003013312816619873
2003-10-22,-0.0146796575523708,-0.05411487817764282,-0.029203787446022034,-0.02812436781823635
2003-10-23,0.0027713196031493,-0.033864885568618774,-0.006717337295413017,0.0015428364276885986
2003-10-24,-0.0044028155998177,-0.029893219470977783,-0.014907149598002434,-0.012040406465530396
2003-10-27,0.0019516558853096,-0.0778665542602539,-0.015447482466697693,-0.015305941924452782
2003-10-28,0.0147896936007114,-0.048481136560440063,-0.007529221475124359,-0.0015408974140882492
2003-10-29,0.0019669820815444,-0.07875077426433563,-0.025463471189141273,-0.020166151225566864
2003-10-30,-0.0016134040111683,-0.05885547399520874,-0.02031111903488636,-0.014682404696941376
2003-10-31,0.0033765770348859,-0.056644976139068604,-0.03201371431350708,-0.01787944883108139
2003-11-03,0.0081274660129926,-0.06102439761161804,-0.016431257128715515,-0.009008249267935753
2003-11-04,-0.0052748582231512,-0.07140675187110901,-0.023233048617839813,-0.018443534150719643
2003-11-05,-0.0013016814429098,-0.06544721126556396,-0.03687145560979843,-0.009205512702465057
2003-11-06,0.0056410284449333,-0.04769977927207947,-0.009845517575740814,-0.009758630767464638
2003-11-07,-0.0041874362492988,-0.04357898235321045,-0.022431647405028343,-0.01603236049413681
2003-11-10,-0.0062473418751416,-0.03467953950166702,-0.022158285602927208,-0.01652415655553341
2003-11-11,-0.0004968896720516,-0.02514052204787731,-0.023005792871117592,-0.014341842383146286
2003-11-12,0.0117349376202016,-0.021473338827490807,-0.017307067289948463,-0.016857527196407318
2003-11-13,-0.0002172916960603,-0.04027971625328064,-0.017234548926353455,-0.012801185250282288
2003-11-14,-0.0078731601317141,-0.03331746906042099,-0.02606136165559292,-0.017807552590966225
2003-11-17,-0.0065447448283588,-0.013027964159846306,-0.012196479365229607,-0.007646169513463974
2003-11-18,-0.0087902708682383,-0.043673671782016754,-0.023033544421195984,-0.008671486750245094
2003-11-19,0.0080710843809592,-0.019957726821303368,-0.010896092280745506,-0.009958655573427677
2003-11-20,-0.0083515635185351,-0.032911330461502075,-0.031908586621284485,-0.015381507575511932
2003-11-21,0.0011600929375301,-0.031226182356476784,-0.007336292415857315,-0.007070979103446007
2003-11-24,0.0162631700812996,-0.036968618631362915,-0.020120738074183464,-0.011119217611849308
2003-11-25,0.0021270744614065,-0.02363433502614498,-0.021761516109108925,-0.018662773072719574
2003-11-26,0.0037020772944256,-0.024759138002991676,-0.020184746012091637,-0.017931124195456505
2003-11-28,7.560293343011892e-05,-0.03258224576711655,-0.028831331059336662,-0.013739006593823433
2003-12-01,0.0110238742851551,-0.02229311130940914,-0.012377111241221428,-0.008850548416376114
2003-12-02,-0.0033610015395861,-0.036101557314395905,-0.019759127870202065,-0.019458957016468048
2003-12-03,-0.0014452361346988,-0.03902915120124817,-0.02847260795533657,-0.01224148366600275
